10570,2146,2071,1124,2093
10570,2146,2070,1124,2091
10570,2146,2066,1123,2091
10570,2143,2073,1124,2088
10570,2147,2066,1124,2088
10570,2146,2067,1124,2091
10570,2146,2070,1124,2088
10570,2144,2070,1126,2093
10570,2147,2071,1125,2088
10570,2148,2070,1122,2087
10570,2145,2072,1121,2087
10571,2144,2070,1125,2090
10571,2145,2068,1124,2088
10571,2150,2070,1124,2092
10571,2147,2072,1125,2089
10571,2144,2070,1128,2089
10571,2146,2070,1125,2089
10571,2146,2064,1123,2088
10571,2147,2072,1123,2088
10571,2143,2067,1124,2086
10571,2144,2074,1125,2091
10571,2145,2070,1125,2090
10571,2149,2070,1126,2089
10571,2145,2070,1127,2090
10571,2146,2070,1126,2088
10571,2147,2066,1121,2089
10571,2148,2071,1120,2090
10571,2144,2074,1122,2090
10571,2150,2070,1122,2088
10571,2149,2072,1127,2090
10571,2144,2071,1127,2090
10572,2146,2071,1126,2091
10572,2145,2074,1125,2090
10572,2146,2068,1121,2093
10572,2146,2067,1123,2090
10572,2146,2074,1124,2088
10572,2146,2070,1122,2089
10572,2147,2070,1124,2090
10572,2146,2072,1125,2088
10572,2145,2072,1126,2088
10572,2144,2070,1125,2088
10572,2145,2072,1123,2086
10572,2142,2070,1124,2089
10572,2146,2073,1124,2088
10572,2146,2071,1123,2088
10572,2144,2072,1124,2089
10572,2148,2068,1126,2091
10572,2145,2072,1127,2090
10572,2146,2072,1127,2092
10572,2147,2072,1124,2089
10572,2147,2066,1123,2088
10573,2143,2074,1125,2086
10573,2146,2072,1121,2088
10573,2146,2070,1124,2090
10573,2146,2070,1128,2091
10573,2144,2072,1127,2090
10573,2143,2074,1123,2090
10573,2144,2070,1124,2085
10573,2148,2074,1124,2092
10573,2143,2071,1125,2089
10573,2148,2070,1124,2093
10573,2143,2071,1125,2089
10573,2146,2067,1128,2092
10573,2143,2070,1123,2087
10573,2146,2070,1122,2092
10573,2147,2070,1122,2089
10573,2144,2068,1128,2092
10573,2147,2074,1126,2091
10573,2146,2068,1127,2088
10573,2148,2070,1124,2088
10573,2147,2070,1124,2091
10574,2145,2068,1121,2089
10574,2146,2072,1121,2091
10574,2146,2070,1125,2088
10574,2146,2071,1124,2092
10574,2146,2074,1124,2088
10574,2147,2071,1119,2090
10574,2147,2074,1126,2089
10574,2146,2070,1122,2092
10574,2146,2071,1124,2088
10574,2152,2068,1122,2091
10574,2142,2070,1124,2088
10574,2146,2072,1125,2091
10574,2145,2074,1125,2086
10574,2146,2072,1123,2091
10574,2146,2072,1124,2087
10574,2148,2070,1120,2092
10574,2144,2072,1121,2087
10574,2146,2070,1125,2090
10574,2143,2070,1125,2091
10574,2144,2074,1129,2091
10575,2145,2072,1124,2092
10575,2143,2066,1122,2091
10575,2148,2068,1121,2092
10575,2149,2070,1120,2088
10575,2144,2070,1121,2087
10575,2148,2074,1122,2093
10575,2148,2067,1125,2091
10575,2144,2073,1125,2090
10575,2145,2070,1125,2087
10575,2146,2066,1127,2091
10575,2146,2067,1123,2090
10575,2146,2070,1122,2087
10575,2145,2070,1120,2088
10575,2144,2068,1124,2088
10575,2146,2067,1126,2089
10575,2145,2070,1126,2088
10575,2147,2072,1127,2086
10575,2145,2073,1122,2088
10575,2152,2068,1123,2089
10575,2145,2067,1126,2088
10576,2150,2071,1124,2091
10576,2145,2068,1121,2089
10576,2147,2070,1126,2092
10576,2145,2074,1125,2090
10576,2148,2070,1124,2089
10576,2146,2070,1123,2087
10576,2143,2067,1121,2091
10576,2148,2070,1121,2090
10576,2147,2070,1125,2094
10576,2146,2070,1120,2090
10576,2147,2070,1126,2093
10576,2149,2072,1124,2087
10576,2147,2066,1125,2091
10576,2146,2074,1121,2089
10576,2144,2066,1125,2092
10576,2147,2068,1123,2088
10576,2146,2071,1125,2092
10576,2149,2064,1126,2090
10576,2146,2068,1126,2092
10576,2148,2070,1123,2091
10577,2144,2074,1125,2088
10577,2145,2071,1122,2092
10577,2150,2070,1126,2089
10577,2145,2070,1123,2087
10577,2143,2067,1122,2090
10577,2149,2070,1123,2087
10577,2147,2071,1126,2089
10577,2145,2070,1125,2089
10577,2148,2072,1120,2089
10577,2145,2072,1123,2086
10577,2144,2067,1120,2089
10577,2145,2071,1123,2089
10577,2144,2074,1121,2088
10577,2147,2068,1126,2094
10577,2141,2070,1126,2091
10577,2147,2070,1126,2092
10577,2145,2070,1124,2089
10577,2147,2070,1120,2088
10577,2144,2074,1124,2088
10577,2146,2070,1127,2092
10578,2144,2068,1122,2088
10578,2146,2070,1124,2088
10578,2146,2072,1125,2091
10578,2146,2067,1124,2090
10578,2144,2074,1123,2088
10578,2145,2070,1121,2092
10578,2146,2070,1123,2089
10578,2146,2072,1122,2089
10578,2145,2070,1125,2087
10578,2146,2070,1124,2091
10578,2144,2064,1125,2088
10578,2144,2074,1125,2090
10578,2145,2074,1124,2090
10578,2147,2070,1122,2088
10578,2142,2074,1123,2089
10578,2148,2068,1125,2094
10578,2142,2070,1123,2088
10578,2146,2070,1128,2090
10578,2142,2070,1124,2087
10578,2148,2070,1122,2092
10579,2147,2072,1123,2088
10579,2146,2071,1122,2090
10579,2140,2068,1125,2088
10579,2147,2072,1126,2089
10579,2143,2070,1124,2091
10579,2147,2067,1127,2092
10579,2143,2070,1119,2091
10579,2144,2070,1124,2089
10579,2145,2070,1124,2090
10579,2145,2072,1123,2091
10579,2144,2071,1122,2088
10579,2150,2070,1123,2092
10579,2142,2068,1125,2089
10579,2146,2071,1125,2090
10579,2144,2070,1124,2088
10579,2146,2069,1123,2088
10579,2143,2072,1122,2089
10579,2145,2072,1122,2089
10579,2144,2070,1121,2090
10579,2148,2071,1128,2089
10580,2144,2074,1121,2090
10580,2147,2068,1125,2090
10580,2143,2069,1123,2090
10580,2147,2071,1122,2089
10580,2144,2072,1123,2093
10580,2147,2074,1125,2089
10580,2144,2070,1123,2090
10580,2144,2067,1128,2092
10580,2144,2072,1125,2091
10580,2147,2070,1123,2091
10580,2140,2072,1127,2089
10580,2148,2070,1121,2089
10580,2145,2071,1124,2092
10580,2145,2072,1120,2090
10580,2143,2071,1125,2092
10580,2143,2070,1126,2090
10580,2146,2070,1123,2090
10580,2146,2074,1128,2091
10580,2145,2072,1124,2089
10580,2143,2070,1122,2092
10581,2145,2072,1121,2088
10581,2146,2072,1123,2090
10581,2143,2070,1123,2090
10581,2146,2071,1122,2091
10581,2146,2074,1124,2091
10581,2145,2070,1124,2090
10581,2147,2070,1120,2088
10581,2146,2072,1122,2093
10581,2143,2073,1123,2088
10581,2145,2071,1121,2087
10581,2142,2071,1124,2089
10581,2152,2068,1125,2092
10581,2143,2068,1128,2092
10581,2144,2068,1124,2091
10581,2145,2070,1130,2091
10581,2148,2070,1123,2086
10581,2144,2069,1122,2088
10581,2143,2071,1124,2088
10581,2149,2071,1123,2089
10581,2148,2068,1125,2090
10582,2146,2067,1125,2088
10582,2147,2069,1124,2090
10582,2149,2067,1124,2088
10582,2149,2071,1124,2087
10582,2146,2066,1125,2090
10582,2146,2070,1124,2088
10582,2148,2074,1128,2086
10582,2145,2068,1124,2090
10582,2145,2066,1124,2088
10582,2147,2076,1120,2087
10582,2146,2070,1122,2088
10582,2149,2063,1122,2089
10582,2147,2069,1122,2089
10582,2144,2066,1124,2090
10582,2145,2071,1121,2087
10582,2146,2074,1124,2090
10582,2144,2070,1123,2091
10582,2147,2070,1125,2090
10582,2147,2070,1121,2092
10582,2147,2074,1123,2090
10583,2148,2070,1125,2090
10583,2146,2074,1122,2090
10583,2146,2070,1126,2092
10583,2147,2070,1123,2091
10583,2143,2070,1128,2089
10583,2146,2068,1126,2091
10583,2145,2072,1126,2086
10583,2143,2070,1123,2092
10583,2145,2070,1122,2085
10583,2148,2071,1124,2089
10583,2148,2070,1122,2092
10583,2148,2070,1127,2092
10583,2146,2071,1128,2089
10583,2144,2068,1121,2088
10583,2150,2070,1121,2090
10583,2146,2074,1124,2090
10583,2142,2070,1122,2088
10583,2144,2072,1124,2089
10583,2143,2074,1125,2090
10583,2145,2070,1126,2089
10584,2145,2074,1124,2086
10584,2144,2070,1123,2090
10584,2145,2070,1121,2087
10584,2147,2070,1125,2090
10584,2147,2071,1125,2089
10584,2147,2068,1124,2091
10584,2144,2072,1126,2091
10584,2144,2070,1126,2091
10584,2148,2067,1123,2089
10584,2146,2068,1121,2092
10584,2146,2070,1124,2090
10584,2148,2070,1128,2095
10584,2145,2072,1124,2090
10584,2145,2072,1126,2088
10584,2147,2068,1127,2087
10584,2146,2070,1127,2089
10584,2144,2072,1124,2091
10584,2146,2068,1120,2093
10584,2147,2070,1121,2093
10584,2144,2070,1123,2094
10585,2149,2072,1123,2088
10585,2153,2068,1125,2088
10585,2143,2072,1124,2089
10585,2145,2071,1126,2090
10585,2143,2072,1124,2088
10585,2142,2071,1124,2096
10585,2144,2070,1121,2090
10585,2144,2068,1121,2092
10585,2143,2074,1125,2090
10585,2145,2072,1122,2088
10585,2146,2071,1125,2092
10585,2144,2072,1128,2088
10585,2145,2068,1123,2091
10585,2146,2070,1122,2091
10585,2145,2070,1124,2091
10585,2146,2068,1121,2092
10585,2143,2070,1125,2091
10585,2144,2072,1126,2088
10585,2141,2070,1130,2088
10585,2144,2066,1122,2089
10586,2144,2070,1120,2087
10586,2145,2068,1123,2089
10586,2146,2070,1121,2088
10586,2150,2072,1122,2089
10586,2142,2074,1122,2089
10586,2147,2068,1122,2089
10586,2145,2070,1123,2090
10586,2146,2074,1128,2091
10586,2145,2070,1123,2090
10586,2144,2070,1121,2092
10586,2145,2074,1124,2090
10586,2146,2070,1123,2089
10586,2147,2069,1123,2089
10586,2146,2074,1123,2090
10586,2145,2072,1124,2091
10586,2149,2066,1125,2089
10586,2145,2070,1123,2090
10586,2146,2070,1121,2090
10586,2146,2068,1122,2090
10586,2145,2071,1125,2090
10587,2146,2070,1126,2087
10587,2145,2070,1122,2090
10587,2146,2072,1126,2087
10587,2146,2072,1126,2090
10587,2146,2070,1121,2088
10587,2144,2070,1123,2088
10587,2144,2070,1123,2087
10587,2147,2070,1125,2090
10587,2148,2072,1128,2088
10587,2146,2072,1124,2090
10587,2145,2070,1125,2089
10587,2144,2071,1125,2092
10587,2148,2070,1122,2089
10587,2144,2068,1123,2090
10587,2147,2072,1123,2089
10587,2146,2071,1126,2088
10587,2143,2070,1126,2088
10587,2149,2072,1126,2089
10587,2144,2071,1125,2088
10587,2148,2068,1126,2088
10588,2142,2070,1119,2092
10588,2145,2070,1125,2092
10588,2145,2069,1126,2087
10588,2142,2068,1121,2090
10588,2145,2074,1124,2088
10588,2145,2070,1126,2093
10588,2145,2072,1124,2088
10588,2148,2072,1124,2090
10588,2150,2066,1122,2089
10588,2149,2070,1125,2088
10588,2147,2070,1122,2086
10588,2145,2070,1124,2089
10588,2146,2068,1128,2085
10588,2148,2070,1129,2089
10588,2147,2071,1124,2088
10588,2146,2070,1126,2089
10588,2145,2069,1123,2088
10588,2150,2070,1122,2092
10588,2147,2066,1126,2088
10588,2149,2073,1125,2092
10589,2148,2068,1128,2087
10589,2146,2070,1124,2087
10589,2146,2064,1125,2088
10589,2146,2070,1125,2088
10589,2148,2067,1126,2087
10589,2148,2068,1123,2089
10589,2143,2070,1125,2087
10589,2149,2070,1120,2090
10589,2149,2066,1132,2090
10589,2145,2070,1127,2089
10589,2149,2070,1126,2087
10589,2148,2072,1125,2088
10589,2142,2070,1121,2087
10589,2147,2069,1121,2091
10589,2145,2068,1124,2088
10589,2144,2070,1127,2089
10589,2141,2072,1126,2087
10589,2147,2072,1124,2090
10589,2143,2070,1124,2089
10589,2145,2071,1120,2092
10590,2144,2068,1124,2090
10590,2148,2072,1121,2090
10590,2150,2071,1121,2092
10590,2146,2074,1124,2091
10590,2144,2070,1125,2088
10590,2146,2064,1125,2084
10590,2146,2071,1124,2090
10590,2150,2070,1122,2091
10590,2144,2070,1126,2092
10590,2145,2070,1122,2089
10590,2145,2068,1121,2093
10590,2148,2072,1122,2089
10590,2145,2068,1128,2091
10590,2149,2066,1124,2089
10590,2145,2072,1124,2087
10590,2148,2070,1127,2090
10590,2146,2067,1124,2090
10590,2146,2072,1121,2088
10590,2146,2070,1125,2091
10590,2146,2071,1124,2089
10591,2144,2072,1125,2089
10591,2147,2072,1128,2089
10591,2146,2063,1125,2093
10591,2145,2074,1127,2090
10591,2146,2072,1128,2088
10591,2148,2070,1120,2089
10591,2146,2070,1122,2091
10591,2145,2070,1120,2088
10591,2145,2072,1120,2090
10591,2147,2068,1122,2090
10591,2145,2070,1123,2092
10591,2146,2070,1125,2091
10591,2146,2070,1122,2091
10591,2145,2072,1123,2088
10591,2149,2069,1122,2090
10591,2145,2070,1119,2092
10591,2144,2070,1124,2091
10591,2144,2070,1123,2090
10591,2146,2069,1124,2089
10591,2147,2074,1128,2090
10592,2142,2070,1124,2087
10592,2148,2068,1124,2088
10592,2149,2070,1122,2091
10592,2144,2070,1125,2092
10592,2144,2069,1122,2088
10592,2147,2071,1129,2088
10592,2144,2070,1128,2088
10592,2146,2068,1127,2091
10592,2145,2070,1126,2088
10592,2144,2070,1124,2092
10592,2146,2070,1120,2089
10592,2144,2071,1122,2088
10592,2148,2070,1126,2089
10592,2147,2066,1122,2088
10592,2147,2070,1125,2088
10592,2144,2070,1126,2092
10592,2148,2068,1126,2090
10592,2146,2068,1126,2090
10592,2145,2069,1125,2090
10592,2143,2070,1126,2089
10593,2146,2072,1124,2090
10593,2145,2072,1123,2089
10593,2146,2070,1127,2089
10593,2146,2071,1124,2091
10593,2144,2068,1126,2088
10593,2142,2070,1126,2092
10593,2143,2074,1123,2090
10593,2146,2067,1124,2091
10593,2144,2070,1121,2088
10593,2143,2070,1126,2092
10593,2146,2070,1127,2090
10593,2146,2070,1126,2088
10593,2143,2072,1126,2088
10593,2147,2070,1127,2090
10593,2148,2066,1122,2089
10593,2146,2072,1122,2091
10593,2147,2070,1122,2090
10593,2147,2072,1122,2088
10593,2144,2070,1124,2087
10593,2147,2070,1125,2092
10594,2148,2070,1123,2087
10594,2146,2070,1126,2090
10594,2144,2070,1124,2089
10594,2144,2070,1122,2092
10594,2145,2070,1123,2086
10594,2146,2071,1125,2092
10594,2144,2070,1124,2088
10594,2146,2071,1126,2089
10594,2146,2071,1124,2088
10594,2144,2070,1126,2092
10594,2146,2074,1125,2092
10594,2144,2070,1122,2093
10594,2147,2070,1120,2091
10594,2147,2072,1125,2088
10594,2145,2070,1125,2086
10594,2146,2071,1126,2089
10594,2147,2068,1124,2089
10594,2146,2068,1124,2093
10594,2148,2068,1123,2086
10594,2147,2068,1122,2091
10595,2149,2068,1122,2092
10595,2147,2068,1125,2089
10595,2147,2067,1124,2088
10595,2147,2071,1121,2090
10595,2145,2070,1127,2086
10595,2147,2070,1124,2084
10595,2146,2074,1124,2084
10595,2148,2066,1122,2085
10595,2149,2067,1124,2088
10595,2149,2070,1123,2092
10595,2144,2068,1124,2090
10595,2147,2072,1126,2089
10595,2149,2071,1128,2088
10595,2150,2068,1124,2087
10595,2146,2062,1126,2088
10595,2148,2067,1122,2090
10595,2148,2068,1121,2086
10595,2148,2070,1123,2087
10595,2148,2070,1127,2086
10595,2147,2064,1126,2088
10596,2147,2063,1127,2087
10596,2148,2070,1122,2088
10596,2151,2070,1125,2088
10596,2149,2070,1117,2087
10596,2145,2073,1118,2088
10596,2144,2070,1124,2090
10596,2145,2066,1124,2086
10596,2147,2070,1126,2088
10596,2146,2070,1126,2090
10596,2148,2070,1125,2090
10596,2146,2070,1123,2089
10596,2146,2068,1120,2091
10596,2142,2071,1122,2091
10596,2145,2074,1125,2087
10596,2144,2071,1121,2093
10596,2150,2066,1126,2090
10596,2142,2071,1125,2093
10596,2146,2066,1127,2086
10596,2146,2067,1126,2089
10596,2146,2070,1120,2088
10597,2144,2070,1122,2090
10597,2148,2071,1124,2090
10597,2146,2070,1122,2091
10597,2146,2072,1126,2088
10597,2146,2068,1127,2094
10597,2146,2069,1126,2089
10597,2145,2074,1127,2091
10597,2147,2068,1120,2090
10597,2146,2070,1122,2090
10597,2145,2071,1122,2088
10597,2145,2067,1124,2088
10597,2149,2070,1123,2089
10597,2146,2070,1126,2089
10597,2146,2070,1122,2089
10597,2148,2068,1123,2091
10597,2143,2072,1126,2088
10597,2147,2068,1122,2090
10597,2146,2072,1122,2089
10597,2144,2068,1126,2088
10597,2146,2070,1124,2087
10598,2146,2064,1125,2087
10598,2145,2070,1124,2088
10598,2145,2068,1127,2087
10598,2145,2074,1123,2090
10598,2147,2067,1122,2090
10598,2146,2070,1123,2089
10598,2144,2069,1122,2089
10598,2146,2067,1126,2094
10598,2145,2070,1125,2089
10598,2145,2071,1125,2090
10598,2143,2072,1127,2089
10598,2144,2070,1124,2092
10598,2146,2073,1124,2089
10598,2147,2072,1126,2090
10598,2148,2071,1123,2089
10598,2148,2066,1127,2091
10598,2146,2073,1123,2088
10598,2147,2069,1126,2092
10598,2143,2070,1124,2089
10598,2148,2070,1124,2092
10599,2145,2066,1120,2089
10599,2149,2070,1121,2090
10599,2142,2070,1122,2089
10599,2148,2070,1127,2090
10599,2145,2072,1125,2090
10599,2144,2070,1126,2091
10599,2147,2071,1126,2088
10599,2144,2070,1126,2092
10599,2143,2072,1125,2092
10599,2148,2068,1118,2090
10599,2144,2074,1125,2088
10599,2146,2070,1123,2092
10599,2142,2068,1123,2088
10599,2146,2068,1125,2090
10599,2147,2068,1121,2088
10599,2149,2067,1128,2091
10599,2142,2070,1126,2090
10599,2146,2072,1122,2088
10599,2146,2066,1120,2090
10599,2144,2070,1121,2094
10600,2144,2069,1122,2090
10600,2147,2071,1124,2088
10600,2146,2070,1122,2088
10600,2146,2070,1127,2091
10600,2146,2072,1126,2088
10600,2146,2070,1124,2086
10600,2146,2070,1124,2089
10600,2147,2069,1124,2091
10600,2146,2072,1122,2089
10600,2143,2070,1121,2088
10600,2141,2070,1121,2090
10600,2146,2070,1125,2092
10600,2145,2072,1125,2089
10600,2146,2072,1126,2090
10600,2144,2070,1123,2089
10600,2147,2074,1123,2093
10600,2142,2070,1121,2086
10600,2146,2070,1120,2092
10600,2144,2074,1123,2091
10600,2146,2070,1122,2092
10601,2144,2072,1128,2090
10601,2146,2070,1125,2089
10601,2140,2071,1127,2089
10601,2146,2070,1127,2089
10601,2148,2072,1121,2093
10601,2148,2072,1120,2088
10601,2144,2072,1125,2089
10601,2146,2068,1128,2093
10601,2144,2074,1124,2088
10601,2146,2071,1122,2093
10601,2149,2072,1126,2093
10601,2147,2071,1125,2088
10601,2148,2070,1125,2089
10601,2152,2070,1121,2087
10601,2145,2067,1123,2089
10601,2148,2066,1124,2089
10601,2146,2067,1123,2090
10601,2146,2072,1126,2088
10601,2145,2069,1126,2088
10601,2148,2068,1124,2090
10602,2150,2067,1123,2087
10602,2147,2070,1121,2088
10602,2148,2066,1122,2089
10602,2148,2072,1120,2087
10602,2146,2072,1125,2088
10602,2148,2067,1125,2091
10602,2144,2072,1124,2090
10602,2149,2066,1122,2089
10602,2143,2068,1124,2089
10602,2150,2070,1122,2088
10602,2145,2068,1121,2090
10602,2144,2070,1121,2087
10602,2143,2070,1125,2093
10602,2144,2072,1123,2088
10602,2152,2066,1120,2090
10602,2147,2074,1124,2090
10602,2146,2070,1127,2091
10602,2146,2070,1122,2089
10602,2146,2071,1124,2089
10602,2146,2070,1121,2089
10603,2144,2070,1121,2088
10603,2146,2070,1121,2089
10603,2148,2068,1122,2092
10603,2146,2070,1126,2090
10603,2147,2070,1124,2094
10603,2148,2072,1126,2089
10603,2144,2068,1123,2092
10603,2147,2070,1122,2088
10603,2144,2072,1126,2089
10603,2147,2070,1122,2089
10603,2148,2067,1118,2091
10603,2147,2071,1124,2089
10603,2149,2066,1128,2087
10603,2146,2074,1124,2093
10603,2144,2070,1128,2090
10603,2148,2070,1126,2092
10603,2141,2072,1124,2090
10603,2145,2072,1122,2091
10603,2146,2070,1124,2092
10603,2154,2067,1125,2088
10604,2145,2071,1126,2090
10604,2147,2068,1123,2090
10604,2146,2070,1127,2092
10604,2145,2071,1126,2090
10604,2144,2072,1122,2090
10604,2146,2070,1120,2088
10604,2147,2071,1122,2084
10604,2150,2070,1122,2092
10604,2146,2068,1122,2087
10604,2145,2074,1125,2088
10604,2146,2070,1128,2085
10604,2145,2074,1123,2091
10604,2145,2070,1129,2086
10604,2146,2068,1121,2087
10604,2145,2072,1122,2088
10604,2146,2070,1123,2091
10604,2146,2070,1124,2089
10604,2146,2068,1122,2088
10604,2143,2070,1125,2086
10604,2146,2071,1126,2091
10605,2144,2072,1124,2090
10605,2145,2070,1120,2092
10605,2141,2072,1124,2089
10605,2142,2068,1122,2090
10605,2147,2072,1125,2090
10605,2146,2074,1126,2092
10605,2145,2075,1128,2089
10605,2145,2071,1128,2088
10605,2143,2074,1124,2090
10605,2146,2070,1122,2089
10605,2147,2070,1118,2089
10605,2145,2074,1128,2089
10605,2146,2068,1130,2087
10605,2146,2070,1125,2092
10605,2147,2068,1122,2088
10605,2146,2072,1129,2092
10605,2145,2070,1126,2088
10605,2149,2072,1120,2087
10605,2145,2069,1120,2092
10605,2150,2065,1123,2093
10606,2148,2070,1122,2085
10606,2148,2070,1122,2092
10606,2142,2068,1126,2090
10606,2148,2071,1128,2089
10606,2146,2074,1124,2089
10606,2154,2070,1120,2090
10606,2148,2070,1122,2089
10606,2146,2070,1123,2092
10606,2145,2070,1123,2090
10606,2144,2071,1124,2092
10606,2140,2070,1127,2089
10606,2144,2068,1125,2089
10606,2147,2072,1123,2090
10606,2145,2071,1122,2088
10606,2144,2070,1121,2091
10606,2145,2071,1123,2089
10606,2145,2071,1118,2090
10606,2150,2067,1124,2090
10606,2143,2070,1125,2088
10606,2146,2074,1129,2087
10607,2145,2075,1124,2090
10607,2144,2072,1122,2092
10607,2145,2068,1121,2089
10607,2146,2071,1122,2092
10607,2143,2070,1122,2089
10607,2148,2070,1122,2090
10607,2144,2070,1124,2090
10607,2144,2069,1123,2090
10607,2143,2075,1124,2091
10607,2148,2072,1126,2088
10607,2146,2068,1123,2090
10607,2145,2070,1124,2091
10607,2142,2071,1125,2090
10607,2146,2067,1123,2092
10607,2144,2071,1123,2088
10607,2145,2070,1126,2093
10607,2146,2070,1124,2090
10607,2150,2072,1122,2090
10607,2142,2068,1121,2089
10607,2146,2070,1123,2090
10608,2146,2070,1121,2092
10608,2148,2070,1126,2091
10608,2146,2072,1123,2092
10608,2148,2067,1124,2088
10608,2145,2070,1126,2090
10608,2145,2070,1127,2088
10608,2146,2066,1119,2088
10608,2146,2068,1123,2089
10608,2147,2068,1121,2088
10608,2147,2068,1124,2088
10608,2149,2072,1124,2088
10608,2146,2071,1125,2090
10608,2148,2068,1125,2086
10608,2144,2070,1118,2088
10608,2145,2070,1125,2090
10608,2148,2070,1120,2093
10608,2145,2072,1120,2086
10608,2145,2070,1124,2089
10608,2147,2071,1127,2090
10608,2149,2070,1123,2089
10609,2143,2071,1132,2090
10609,2147,2070,1127,2090
10609,2146,2070,1124,2090
10609,2146,2066,1121,2092
10609,2144,2068,1123,2088
10609,2144,2070,1122,2089
10609,2146,2072,1126,2089
10609,2146,2070,1125,2090
10609,2140,2071,1126,2086
10609,2146,2070,1128,2086
10609,2143,2067,1122,2090
10609,2145,2072,1121,2088
10609,2146,2070,1123,2089
10609,2145,2072,1126,2088
10609,2146,2068,1125,2094
10609,2146,2070,1126,2091
10609,2144,2068,1122,2087
10609,2147,2070,1124,2088
10609,2147,2071,1116,2092
10609,2145,2072,1123,2090
10610,2145,2070,1121,2092
10610,2145,2074,1123,2089
10610,2145,2071,1126,2090
10610,2147,2070,1125,2089
10610,2144,2070,1125,2089
10610,2145,2063,1125,2087
10610,2148,2069,1123,2092
