11944,2147,2073,1124,2090
11944,2143,2071,1126,2089
11944,2140,2074,1124,2091
11944,2144,2077,1125,2090
11944,2146,2074,1125,2091
11944,2144,2071,1126,2092
11945,2145,2072,1124,2090
11945,2146,2067,1127,2093
11945,2142,2071,1120,2089
11945,2144,2069,1126,2089
11945,2146,2068,1121,2091
11945,2145,2069,1123,2092
11945,2146,2072,1123,2091
11945,2147,2068,1125,2090
11945,2146,2072,1122,2092
11945,2142,2070,1120,2089
11945,2148,2072,1127,2088
11945,2148,2066,1122,2088
11945,2148,2068,1121,2090
11945,2142,2078,1124,2089
11945,2146,2070,1121,2093
11945,2144,2065,1124,2086
11945,2148,2072,1127,2092
11945,2142,2070,1122,2090
11945,2144,2070,1125,2087
11945,2145,2072,1122,2091
11946,2144,2071,1124,2088
11946,2146,2070,1120,2092
11946,2143,2072,1126,2088
11946,2142,2070,1124,2092
11946,2144,2068,1125,2090
11946,2141,2070,1122,2091
11946,2142,2070,1124,2089
11946,2145,2074,1122,2091
11946,2141,2072,1120,2089
11946,2144,2072,1123,2088
11946,2144,2074,1123,2092
11946,2149,2072,1124,2089
11946,2148,2068,1123,2091
11946,2146,2070,1124,2086
11946,2140,2070,1127,2090
11946,2144,2070,1124,2090
11946,2144,2072,1122,2089
11946,2146,2072,1122,2090
11946,2144,2074,1122,2092
11946,2144,2072,1124,2088
11947,2146,2067,1121,2092
11947,2146,2072,1128,2088
11947,2144,2073,1125,2087
11947,2149,2070,1130,2091
11947,2144,2073,1129,2092
11947,2144,2067,1126,2092
11947,2147,2074,1123,2092
11947,2145,2074,1127,2090
11947,2146,2070,1123,2092
11947,2142,2072,1121,2090
11947,2143,2072,1124,2089
11947,2143,2067,1126,2092
11947,2142,2071,1123,2089
11947,2141,2072,1123,2088
11947,2144,2073,1122,2090
11947,2144,2074,1124,2087
11947,2143,2070,1123,2090
11947,2143,2071,1121,2091
11947,2144,2074,1126,2091
11947,2144,2072,1127,2087
11948,2144,2070,1123,2090
11948,2143,2071,1130,2089
11948,2145,2073,1118,2091
11948,2145,2074,1119,2089
11948,2146,2070,1122,2092
11948,2145,2070,1123,2090
11948,2143,2072,1125,2089
11948,2141,2066,1122,2090
11948,2146,2074,1127,2089
11948,2146,2071,1127,2089
11948,2142,2070,1124,2092
11948,2144,2076,1122,2092
11948,2144,2070,1122,2089
11948,2147,2071,1125,2094
11948,2145,2074,1125,2090
11948,2143,2070,1123,2090
11948,2142,2071,1123,2092
11948,2140,2078,1127,2087
11948,2146,2070,1125,2092
11948,2142,2074,1130,2090
11949,2143,2073,1129,2088
11949,2147,2070,1120,2090
11949,2142,2071,1124,2090
11949,2142,2073,1123,2089
11949,2144,2070,1126,2090
11949,2142,2076,1125,2087
11949,2141,2072,1124,2090
11949,2143,2068,1127,2092
11949,2146,2073,1128,2086
11949,2142,2073,1123,2087
11949,2143,2069,1120,2092
11949,2141,2078,1121,2090
11949,2143,2070,1123,2089
11949,2141,2070,1124,2089
11949,2146,2072,1125,2090
11949,2145,2072,1124,2089
11949,2143,2070,1124,2091
11949,2145,2068,1126,2091
11949,2144,2070,1118,2090
11949,2143,2072,1126,2089
11950,2144,2070,1123,2085
11950,2145,2067,1122,2088
11950,2145,2074,1122,2091
11950,2146,2070,1129,2091
11950,2145,2070,1125,2089
11950,2148,2071,1124,2089
11950,2142,2070,1126,2089
11950,2146,2072,1132,2091
11950,2139,2070,1121,2090
11950,2146,2067,1125,2088
11950,2142,2074,1121,2090
11950,2144,2071,1129,2090
11950,2144,2071,1127,2090
11950,2146,2069,1123,2093
11950,2145,2070,1122,2089
11950,2143,2070,1127,2090
11950,2146,2072,1122,2089
11950,2146,2067,1127,2086
11950,2140,2074,1123,2091
11950,2146,2074,1124,2088
11951,2146,2071,1121,2091
11951,2145,2066,1132,2090
11951,2145,2070,1124,2088
11951,2143,2070,1123,2092
11951,2144,2072,1123,2089
11951,2142,2072,1124,2089
11951,2144,2070,1122,2088
11951,2147,2072,1124,2090
11951,2145,2074,1125,2093
11951,2147,2070,1123,2090
11951,2144,2075,1125,2091
11951,2147,2070,1126,2093
11951,2144,2075,1127,2093
11951,2143,2074,1123,2091
11951,2143,2070,1122,2089
11951,2146,2073,1124,2090
11951,2144,2071,1124,2088
11951,2142,2071,1126,2090
11951,2144,2072,1127,2090
11951,2143,2069,1126,2089
11952,2142,2072,1126,2090
11952,2146,2074,1124,2089
11952,2142,2074,1123,2092
11952,2145,2072,1124,2088
11952,2146,2074,1125,2091
11952,2145,2070,1125,2090
11952,2140,2074,1121,2091
11952,2147,2067,1125,2090
11952,2146,2071,1126,2089
11952,2143,2073,1126,2089
11952,2143,2071,1122,2092
11952,2148,2071,1124,2090
11952,2144,2071,1123,2090
11952,2144,2070,1123,2092
11952,2144,2070,1124,2089
11952,2141,2070,1126,2091
11952,2144,2073,1125,2087
11952,2143,2074,1128,2090
11952,2144,2070,1127,2088
11952,2149,2070,1126,2092
11953,2146,2072,1121,2089
11953,2143,2072,1124,2091
11953,2145,2074,1124,2091
11953,2144,2071,1123,2092
11953,2141,2073,1123,2092
11953,2142,2075,1125,2090
11953,2141,2074,1129,2091
11953,2144,2070,1126,2089
11953,2146,2073,1126,2090
11953,2141,2074,1120,2090
11953,2143,2074,1119,2090
11953,2141,2074,1128,2088
11953,2143,2074,1124,2091
11953,2141,2074,1127,2089
11953,2145,2074,1126,2088
11953,2143,2070,1128,2089
11953,2143,2072,1127,2092
11953,2145,2072,1118,2090
11953,2145,2070,1122,2091
11953,2146,2072,1124,2089
11954,2142,2074,1121,2088
11954,2144,2072,1128,2089
11954,2142,2078,1126,2092
11954,2142,2074,1124,2091
11954,2143,2071,1124,2088
11954,2144,2067,1124,2092
11954,2143,2071,1124,2088
11954,2143,2072,1123,2091
11954,2147,2073,1123,2092
11954,2138,2070,1123,2088
11954,2141,2072,1126,2088
11954,2142,2070,1125,2091
11954,2144,2070,1127,2089
11954,2141,2072,1125,2092
11954,2145,2072,1127,2091
11954,2143,2072,1124,2092
11954,2144,2072,1126,2090
11954,2145,2070,1122,2089
11954,2144,2074,1121,2089
11954,2149,2070,1125,2088
11955,2147,2070,1127,2092
11955,2147,2070,1127,2092
11955,2140,2072,1126,2088
11955,2144,2071,1123,2089
11955,2146,2072,1121,2088
11955,2147,2071,1120,2090
11955,2144,2066,1123,2089
11955,2147,2072,1127,2092
11955,2147,2072,1127,2090
11955,2148,2070,1121,2091
11955,2142,2070,1126,2090
11955,2144,2070,1127,2086
11955,2144,2074,1123,2091
11955,2143,2071,1124,2092
11955,2144,2073,1115,2088
11955,2147,2072,1124,2089
11955,2144,2070,1125,2090
11955,2143,2070,1126,2093
11955,2142,2073,1126,2086
11955,2146,2072,1128,2092
11956,2144,2074,1124,2089
11956,2146,2071,1123,2094
11956,2145,2070,1122,2088
11956,2147,2075,1124,2092
11956,2144,2070,1124,2091
11956,2146,2069,1126,2090
11956,2143,2070,1123,2089
11956,2145,2072,1126,2087
11956,2144,2072,1124,2091
11956,2141,2074,1124,2089
11956,2144,2070,1122,2090
11956,2149,2070,1124,2089
11956,2144,2070,1118,2092
11956,2143,2072,1125,2089
11956,2143,2070,1126,2089
11956,2144,2071,1128,2089
11956,2142,2070,1123,2090
11956,2145,2073,1125,2091
11956,2146,2071,1124,2089
11956,2144,2074,1124,2092
11957,2146,2070,1123,2090
11957,2144,2066,1125,2092
11957,2148,2068,1125,2089
11957,2146,2073,1124,2092
11957,2139,2068,1126,2085
11957,2146,2070,1125,2093
11957,2142,2074,1127,2086
11957,2145,2070,1126,2091
11957,2144,2070,1127,2092
11957,2144,2070,1122,2093
11957,2142,2072,1121,2088
11957,2146,2072,1125,2091
11957,2144,2071,1123,2093
11957,2144,2073,1124,2086
11957,2139,2070,1125,2091
11957,2142,2073,1124,2089
11957,2143,2076,1123,2089
11957,2145,2072,1123,2090
11957,2142,2073,1121,2090
11957,2144,2070,1120,2091
11958,2143,2074,1124,2089
11958,2140,2072,1124,2092
11958,2143,2072,1126,2092
11958,2144,2074,1124,2091
11958,2142,2070,1124,2090
11958,2140,2072,1125,2090
11958,2142,2072,1125,2090
11958,2144,2071,1124,2091
11958,2142,2070,1123,2089
11958,2145,2072,1125,2088
11958,2143,2070,1125,2086
11958,2142,2070,1125,2091
11958,2144,2074,1126,2089
11958,2145,2070,1125,2087
11958,2145,2072,1122,2087
11958,2144,2071,1124,2089
11958,2144,2072,1121,2088
11958,2144,2074,1125,2092
11958,2141,2070,1125,2091
11958,2145,2074,1128,2087
11959,2150,2071,1126,2092
11959,2143,2072,1122,2088
11959,2144,2070,1120,2091
11959,2140,2074,1125,2089
11959,2144,2073,1122,2090
11959,2141,2071,1122,2091
11959,2145,2074,1125,2090
11959,2141,2073,1126,2088
11959,2143,2074,1127,2090
11959,2145,2070,1128,2090
11959,2143,2074,1124,2090
11959,2144,2074,1122,2092
11959,2144,2070,1123,2092
11959,2144,2074,1121,2093
11959,2143,2067,1126,2092
11959,2144,2074,1126,2092
11959,2142,2070,1123,2091
11959,2145,2074,1125,2092
11959,2144,2070,1126,2088
11959,2144,2071,1124,2091
11960,2147,2070,1121,2091
11960,2147,2068,1125,2088
11960,2142,2074,1123,2089
11960,2147,2070,1127,2089
11960,2148,2070,1123,2088
11960,2148,2070,1127,2090
11960,2144,2074,1125,2090
11960,2142,2072,1125,2086
11960,2146,2072,1128,2091
11960,2144,2072,1121,2090
11960,2146,2070,1122,2090
11960,2147,2071,1126,2090
11960,2145,2068,1121,2094
11960,2147,2070,1120,2088
11960,2142,2070,1125,2088
11960,2149,2074,1125,2088
11960,2144,2070,1125,2091
11960,2142,2068,1127,2094
11960,2142,2070,1123,2091
11960,2146,2072,1124,2090
11961,2142,2070,1120,2092
11961,2146,2072,1124,2088
11961,2144,2074,1124,2088
11961,2143,2074,1122,2090
11961,2144,2070,1122,2091
11961,2145,2072,1124,2094
11961,2143,2072,1122,2090
11961,2144,2074,1120,2092
11961,2143,2070,1127,2090
11961,2143,2071,1125,2091
11961,2146,2075,1121,2089
11961,2144,2074,1118,2090
11961,2144,2070,1128,2089
11961,2144,2072,1120,2088
11961,2140,2072,1125,2091
11961,2143,2068,1125,2090
11961,2148,2068,1123,2089
11961,2145,2072,1122,2092
11961,2142,2072,1123,2093
11961,2143,2071,1124,2092
11962,2142,2072,1127,2089
11962,2149,2071,1128,2091
11962,2141,2076,1126,2093
11962,2147,2071,1126,2089
11962,2144,2070,1122,2092
11962,2145,2074,1118,2088
11962,2142,2074,1123,2089
11962,2143,2072,1125,2091
11962,2143,2070,1123,2092
11962,2144,2070,1127,2091
11962,2144,2070,1124,2088
11962,2144,2070,1127,2089
11962,2145,2068,1126,2090
11962,2144,2074,1126,2089
11962,2146,2074,1122,2092
11962,2143,2070,1119,2090
11962,2141,2074,1124,2090
11962,2144,2074,1126,2091
11962,2144,2072,1125,2090
11962,2141,2074,1126,2091
11963,2145,2070,1132,2090
11963,2149,2068,1126,2087
11963,2144,2072,1125,2090
11963,2143,2074,1123,2088
11963,2146,2074,1124,2090
11963,2144,2071,1126,2091
11963,2143,2072,1125,2088
11963,2146,2074,1125,2091
11963,2142,2071,1124,2092
11963,2145,2074,1128,2089
11963,2145,2072,1122,2089
11963,2142,2070,1123,2089
11963,2145,2074,1123,2088
11963,2141,2074,1126,2089
11963,2143,2071,1123,2089
11963,2142,2074,1124,2091
11963,2145,2071,1125,2090
11963,2141,2071,1125,2087
11963,2142,2071,1124,2090
11963,2143,2070,1128,2090
11964,2143,2072,1123,2090
11964,2145,2071,1123,2091
11964,2141,2074,1121,2089
11964,2144,2074,1120,2090
11964,2143,2071,1124,2086
11964,2144,2074,1130,2088
11964,2142,2075,1127,2090
11964,2142,2072,1124,2089
11964,2142,2072,1118,2089
11964,2142,2072,1125,2091
11964,2146,2074,1123,2089
11964,2144,2072,1124,2091
11964,2140,2075,1127,2088
11964,2141,2068,1128,2092
11964,2145,2070,1125,2087
11964,2139,2073,1124,2090
11964,2143,2070,1124,2090
11964,2143,2074,1121,2089
11964,2146,2070,1124,2090
11964,2143,2074,1123,2090
11965,2144,2072,1120,2087
11965,2148,2066,1122,2093
11965,2146,2072,1126,2089
11965,2150,2073,1124,2094
11965,2144,2068,1126,2091
11965,2142,2072,1122,2089
11965,2142,2070,1121,2093
11965,2146,2072,1124,2087
11965,2144,2070,1119,2090
11965,2144,2070,1121,2091
11965,2144,2070,1123,2089
11965,2148,2070,1122,2092
11965,2145,2070,1125,2089
11965,2146,2072,1128,2084
11965,2143,2072,1123,2090
11965,2142,2062,1120,2090
11965,2144,2072,1121,2091
11965,2148,2070,1126,2091
11965,2143,2070,1128,2089
11965,2145,2074,1123,2088
11966,2144,2070,1129,2088
11966,2146,2072,1126,2089
11966,2146,2070,1125,2091
11966,2146,2071,1124,2091
11966,2146,2071,1122,2091
11966,2144,2072,1124,2091
11966,2143,2070,1124,2088
11966,2146,2074,1126,2087
11966,2144,2074,1125,2091
11966,2144,2072,1125,2090
11966,2146,2070,1128,2089
11966,2146,2071,1125,2091
11966,2144,2074,1122,2094
11966,2143,2072,1123,2092
11966,2142,2070,1123,2092
11966,2144,2072,1124,2093
11966,2143,2069,1123,2090
11966,2147,2068,1124,2090
11966,2142,2070,1123,2087
11966,2144,2070,1128,2090
11967,2144,2070,1126,2092
11967,2144,2071,1122,2090
11967,2140,2073,1123,2092
11967,2145,2072,1124,2093
11967,2144,2074,1122,2088
11967,2147,2067,1124,2087
11967,2142,2074,1124,2091
11967,2144,2073,1128,2089
11967,2145,2072,1126,2089
11967,2142,2071,1128,2086
11967,2144,2070,1122,2092
11967,2146,2067,1127,2091
11967,2142,2074,1124,2092
11967,2146,2070,1121,2090
11967,2142,2070,1124,2088
11967,2144,2069,1124,2089
11967,2144,2066,1123,2093
11967,2143,2074,1125,2090
11967,2142,2072,1125,2092
11967,2143,2074,1123,2090
11968,2142,2070,1121,2091
11968,2146,2073,1122,2090
11968,2146,2074,1125,2089
11968,2142,2070,1124,2091
11968,2144,2072,1128,2088
11968,2145,2070,1126,2092
11968,2140,2072,1126,2090
11968,2142,2072,1123,2091
11968,2143,2072,1123,2091
11968,2142,2074,1124,2089
11968,2144,2072,1121,2090
11968,2141,2071,1125,2088
11968,2143,2074,1127,2089
11968,2142,2074,1126,2092
11968,2143,2070,1125,2092
11968,2144,2075,1128,2090
11968,2142,2072,1124,2090
11968,2142,2070,1122,2093
11968,2146,2074,1120,2091
11968,2142,2070,1125,2089
11969,2145,2073,1126,2090
11969,2143,2070,1124,2092
11969,2144,2074,1126,2091
11969,2144,2070,1128,2091
11969,2146,2074,1125,2089
11969,2142,2070,1123,2091
11969,2142,2074,1122,2090
11969,2142,2072,1126,2091
11969,2146,2073,1125,2092
11969,2143,2073,1125,2090
11969,2140,2072,1128,2090
11969,2145,2071,1127,2091
11969,2141,2074,1126,2089
11969,2140,2074,1126,2088
11969,2142,2074,1124,2090
11969,2140,2070,1127,2091
11969,2144,2072,1128,2089
11969,2142,2074,1124,2091
11969,2148,2070,1123,2090
11969,2143,2068,1128,2086
11970,2144,2072,1123,2090
11970,2148,2066,1128,2089
11970,2148,2074,1125,2088
11970,2147,2074,1128,2091
11970,2143,2071,1124,2093
11970,2145,2072,1122,2092
11970,2141,2074,1121,2089
11970,2148,2073,1126,2088
11970,2144,2072,1125,2089
11970,2146,2070,1126,2090
11970,2142,2071,1127,2088
11970,2147,2070,1128,2090
11970,2144,2070,1125,2088
11970,2147,2071,1125,2090
11970,2149,2068,1125,2089
11970,2145,2070,1120,2091
11970,2145,2074,1123,2089
11970,2141,2070,1127,2092
11970,2144,2070,1125,2091
11970,2147,2070,1127,2091
11971,2148,2070,1126,2092
11971,2144,2072,1128,2087
11971,2146,2070,1123,2090
11971,2144,2071,1124,2096
11971,2144,2072,1123,2089
11971,2143,2074,1125,2091
11971,2140,2072,1123,2091
11971,2145,2070,1126,2090
11971,2145,2066,1124,2093
11971,2143,2074,1126,2090
11971,2144,2072,1125,2091
11971,2144,2070,1124,2090
11971,2142,2074,1121,2090
11971,2148,2073,1124,2088
11971,2143,2071,1124,2088
11971,2144,2070,1124,2091
11971,2143,2071,1126,2091
11971,2145,2072,1125,2092
11971,2142,2072,1125,2088
11971,2146,2068,1119,2090
11972,2142,2075,1124,2089
11972,2146,2070,1126,2088
11972,2143,2070,1123,2089
11972,2145,2071,1124,2092
11972,2145,2074,1125,2090
11972,2145,2075,1126,2086
11972,2142,2068,1126,2091
11972,2146,2074,1121,2090
11972,2142,2074,1128,2089
11972,2144,2078,1122,2090
11972,2142,2070,1124,2090
11972,2146,2071,1123,2089
11972,2143,2070,1124,2091
11972,2141,2070,1124,2089
11972,2142,2070,1126,2089
11972,2146,2070,1126,2090
11972,2144,2074,1120,2088
11972,2143,2070,1120,2092
11972,2144,2074,1122,2092
11972,2142,2072,1123,2091
11973,2143,2071,1124,2092
11973,2147,2074,1126,2092
11973,2144,2072,1125,2089
11973,2142,2071,1124,2092
11973,2142,2070,1123,2090
11973,2144,2071,1129,2091
11973,2142,2068,1118,2089
11973,2142,2070,1124,2091
11973,2146,2072,1120,2090
11973,2144,2072,1128,2088
11973,2145,2074,1126,2089
11973,2142,2074,1126,2089
11973,2145,2074,1123,2091
11973,2141,2071,1124,2093
11973,2144,2071,1123,2092
11973,2141,2074,1122,2088
11973,2147,2068,1124,2092
11973,2143,2072,1124,2089
11973,2143,2075,1122,2091
11973,2142,2068,1124,2088
11974,2144,2074,1127,2089
11974,2146,2071,1125,2092
11974,2144,2070,1127,2091
11974,2141,2072,1123,2089
11974,2147,2070,1123,2088
11974,2144,2070,1122,2088
11974,2146,2074,1124,2091
11974,2142,2071,1124,2091
11974,2142,2072,1123,2089
11974,2140,2070,1126,2091
11974,2144,2070,1126,2088
11974,2142,2074,1126,2089
11974,2146,2073,1123,2090
11974,2145,2070,1122,2091
11974,2143,2072,1122,2090
11974,2145,2070,1125,2090
11974,2147,2074,1127,2091
11974,2147,2070,1127,2090
11974,2148,2070,1127,2091
11974,2146,2067,1128,2087
11975,2148,2070,1123,2090
11975,2144,2070,1118,2090
11975,2148,2072,1121,2091
11975,2140,2065,1124,2090
11975,2142,2068,1121,2088
11975,2144,2067,1126,2091
11975,2145,2066,1126,2089
11975,2144,2070,1128,2092
11975,2144,2070,1123,2091
11975,2145,2070,1123,2089
11975,2143,2070,1120,2088
11975,2146,2072,1129,2090
11975,2144,2072,1123,2090
11975,2148,2068,1128,2087
11975,2145,2072,1124,2088
11975,2148,2072,1124,2090
11975,2144,2074,1127,2093
11975,2144,2069,1122,2091
11975,2145,2068,1124,2091
11975,2146,2073,1124,2092
11976,2142,2071,1120,2091
11976,2147,2070,1124,2088
11976,2149,2072,1126,2090
11976,2144,2071,1129,2088
11976,2144,2070,1123,2089
11976,2144,2070,1126,2090
11976,2143,2074,1121,2091
11976,2143,2072,1124,2088
11976,2146,2064,1121,2089
11976,2142,2070,1123,2093
11976,2144,2070,1125,2090
11976,2142,2072,1128,2088
11976,2143,2072,1125,2091
11976,2148,2066,1129,2090
11976,2143,2078,1124,2090
11976,2143,2072,1124,2092
11976,2146,2072,1122,2088
11976,2141,2071,1123,2091
11976,2143,2071,1126,2090
11976,2147,2071,1126,2092
11977,2144,2071,1125,2090
11977,2144,2074,1127,2090
11977,2145,2074,1123,2088
11977,2142,2075,1126,2091
11977,2148,2075,1125,2091
11977,2146,2074,1122,2093
11977,2142,2070,1123,2090
11977,2147,2070,1126,2091
11977,2144,2071,1124,2089
11977,2143,2068,1125,2088
11977,2144,2071,1125,2090
11977,2144,2074,1124,2090
11977,2146,2072,1123,2089
11977,2147,2072,1124,2089
11977,2142,2072,1123,2089
11977,2143,2068,1127,2092
11977,2144,2073,1122,2092
11977,2146,2071,1124,2092
11977,2142,2070,1125,2091
11977,2141,2070,1124,2090
11978,2145,2070,1123,2089
11978,2144,2072,1124,2091
11978,2146,2075,1123,2089
11978,2144,2070,1126,2094
11978,2144,2070,1125,2091
11978,2148,2071,1122,2092
11978,2142,2074,1126,2090
11978,2144,2072,1127,2091
11978,2142,2072,1126,2089
11978,2144,2070,1122,2090
11978,2146,2074,1123,2090
11978,2143,2070,1124,2091
11978,2144,2074,1123,2090
11978,2145,2068,1125,2090
11978,2145,2073,1128,2090
11978,2144,2073,1130,2087
11978,2143,2071,1124,2089
11978,2142,2072,1124,2089
11978,2146,2072,1121,2092
11978,2142,2072,1125,2089
11979,2144,2075,1125,2088
11979,2145,2072,1122,2090
11979,2144,2074,1125,2090
11979,2141,2072,1127,2092
11979,2143,2072,1125,2091
11979,2143,2070,1123,2089
11979,2144,2072,1123,2088
11979,2141,2070,1122,2091
11979,2146,2072,1120,2090
11979,2142,2068,1123,2088
11979,2143,2070,1122,2088
11979,2145,2074,1123,2089
11979,2144,2075,1124,2089
11979,2143,2072,1127,2089
11979,2146,2072,1125,2089
11979,2144,2074,1121,2089
11979,2143,2072,1123,2090
11979,2150,2069,1121,2088
11979,2143,2070,1122,2089
11979,2147,2074,1124,2090
11980,2146,2071,1125,2088
11980,2146,2070,1126,2090
11980,2146,2066,1125,2090
11980,2143,2071,1125,2088
11980,2144,2072,1126,2093
11980,2143,2070,1122,2089
11980,2144,2070,1121,2089
11980,2145,2072,1122,2092
11980,2144,2070,1123,2091
11980,2143,2070,1129,2090
11980,2146,2071,1128,2088
11980,2143,2071,1120,2092
11980,2145,2069,1125,2090
11980,2142,2070,1123,2092
11980,2143,2070,1124,2088
11980,2142,2071,1124,2090
11980,2144,2072,1124,2088
11980,2145,2075,1127,2089
11980,2142,2075,1124,2090
11980,2144,2068,1131,2084
11981,2144,2070,1126,2093
11981,2146,2070,1122,2090
11981,2145,2070,1121,2089
11981,2143,2072,1122,2093
11981,2142,2070,1122,2091
11981,2149,2067,1125,2089
11981,2144,2075,1125,2090
11981,2145,2071,1125,2088
11981,2145,2076,1125,2092
11981,2144,2070,1125,2087
11981,2144,2071,1122,2089
11981,2146,2073,1121,2090
11981,2142,2072,1122,2088
11981,2143,2067,1124,2090
11981,2144,2074,1124,2091
11981,2143,2071,1124,2091
11981,2144,2070,1122,2092
11981,2147,2073,1127,2091
11981,2142,2070,1125,2088
11981,2146,2070,1130,2090
11982,2142,2070,1122,2089
11982,2141,2072,1121,2089
11982,2143,2074,1123,2089
11982,2144,2070,1124,2093
11982,2145,2071,1124,2091
11982,2145,2074,1124,2090
11982,2142,2074,1122,2088
11982,2143,2071,1126,2089
11982,2142,2074,1127,2088
11982,2144,2070,1124,2092
11982,2144,2076,1123,2092
11982,2146,2070,1121,2091
11982,2141,2068,1124,2092
11982,2143,2071,1125,2091
11982,2142,2070,1123,2089
11982,2145,2072,1125,2088
11982,2143,2074,1125,2089
11982,2144,2074,1124,2090
11982,2144,2076,1121,2089
11982,2144,2070,1123,2091
11983,2146,2068,1124,2090
11983,2146,2074,1125,2093
11983,2142,2068,1123,2091
11983,2145,2070,1124,2093
11983,2143,2071,1127,2089
11983,2143,2072,1126,2088
11983,2142,2073,1123,2089
11983,2142,2070,1122,2088
11983,2143,2070,1123,2091
11983,2143,2068,1121,2089
11983,2143,2072,1124,2090
11983,2148,2071,1123,2093
11983,2143,2074,1125,2093
11983,2141,2066,1126,2087
11983,2144,2075,1125,2091
11983,2144,2072,1124,2089
11983,2143,2070,1125,2091
11983,2145,2075,1121,2085
11983,2146,2072,1124,2092
11983,2143,2071,1123,2089
11984,2144,2072,1123,2091
11984,2145,2072,1126,2090
11984,2142,2072,1125,2091
11984,2144,2072,1126,2090
11984,2143,2074,1126,2089
11984,2145,2074,1121,2089
11984,2143,2070,1122,2090
11984,2142,2074,1124,2088
11984,2144,2074,1124,2090
11984,2142,2072,1122,2090
11984,2145,2070,1125,2090
11984,2142,2073,1127,2089
